Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,14,12,2,0
2015-05-02,15,14,1,0
2015-05-03,27,27,0,0
2015-05-04,51,51,0,0
2015-05-05,17,17,0,0
2015-05-06,9,9,0,0
2015-05-07,12,12,0,0
2015-05-08,7,7,0,0
2015-05-09,29,29,0,0
2015-05-10,28,28,0,0
2015-05-11,16,16,0,0
2015-05-12,12,12,0,0
2015-05-13,10,10,0,0
2015-05-14,13,13,0,0
2015-05-15,15,15,0,0
2015-05-16,5,4,1,0
2015-05-17,17,7,10,0
2015-05-18,8,5,3,0
2015-05-19,8,0,8,0
2015-05-20,6,1,5,0
2015-05-21,28,28,0,0
2015-05-22,5,4,1,0
2015-05-23,11,11,0,0
2015-05-24,14,13,1,0
2015-05-25,57,17,40,0
2015-05-26,5,5,0,0
2015-05-27,8,6,2,0
2015-05-28,6,5,1,0
2015-05-29,50,50,0,0
2015-05-30,1,1,0,0
2015-05-31,4,2,2,0
2015-06-01,2,2,0,0
2015-06-02,10,10,0,0
2015-06-03,7,6,1,0
2015-06-04,6,4,2,0
2015-06-05,24,19,5,0
2015-06-06,1,0,1,0
2015-06-07,2,2,0,0
2015-06-08,1,1,0,0
2015-06-09,3,2,1,0
2015-06-10,13,13,0,0
2015-06-11,86,85,1,0
2015-06-12,13,11,2,0
2015-06-13,6,1,5,0
2015-06-14,0,0,0,0
2015-06-15,5,2,3,0
2015-06-16,2,2,0,0
2015-06-17,0,0,0,0
2015-06-18,6,6,0,0
2015-06-19,6,6,0,0
2015-06-20,0,0,0,0
2015-06-21,6,6,0,0
2015-06-22,0,0,0,0
2015-06-23,6,6,0,0
2015-06-24,4,4,0,0
2015-06-25,0,0,0,0
2015-06-26,0,0,0,0
2015-06-27,3,3,0,0
2015-06-28,11,11,0,0
2015-06-29,5,1,4,0
2015-06-30,10,10,0,0
2015-07-01,2,1,1,0
2015-07-02,5,4,1,0
2015-07-03,0,0,0,0
2015-07-04,6,6,0,0
2015-07-05,3,1,2,0
2015-07-06,14,14,0,0
2015-07-07,12,12,0,0
2015-07-08,10,10,0,0
2015-07-09,6,6,0,0
2015-07-10,1,1,0,0
2015-07-11,4,4,0,0
2015-07-12,8,8,0,0
2015-07-13,5,4,1,0
2015-07-14,6,6,0,0
2015-07-15,2,2,0,0
2015-07-16,27,4,23,0
2015-07-17,15,15,0,0
2015-07-18,7,7,0,0
2015-07-19,27,4,23,0
2015-07-20,12,7,5,0
2015-07-21,10,8,2,0
2015-07-22,4,4,0,0
2015-07-23,34,34,0,0
2015-07-24,14,13,1,0
2015-07-25,9,9,0,0
2015-07-26,6,3,3,0
2015-07-27,4,3,1,0
2015-07-28,12,12,0,0
2015-07-29,7,7,0,0
2015-07-30,19,19,0,0
2015-07-31,2,2,0,0
2015-08-01,2,2,0,0
2015-08-02,3,3,0,0
2015-08-03,3,3,0,0
2015-08-04,25,24,1,0
2015-08-05,43,42,1,0
2015-08-06,5,3,2,0
2015-08-07,9,8,1,0
2015-08-08,12,8,4,0
2015-08-09,8,8,0,0
2015-08-10,11,10,1,0
2015-08-11,4,4,0,0
2015-08-12,1,1,0,0
2015-08-13,2,1,1,0
2015-08-14,3,2,1,0
2015-08-15,7,7,0,0
2015-08-16,2,2,0,0
2015-08-17,2,2,0,0
2015-08-18,199,198,1,0
2015-08-19,0,0,0,0
2015-08-20,1,1,0,0
2015-08-21,3,3,0,0
2015-08-22,4,4,0,0
2015-08-23,3,1,2,0
2015-08-24,18,3,15,0
2015-08-25,1,1,0,0
2015-08-26,1,1,0,0
2015-08-27,1,1,0,0
2015-08-28,1,1,0,0
2015-08-29,4,4,0,0
2015-08-30,4,2,2,0
2015-08-31,0,0,0,0
2015-09-01,2,0,2,0
2015-09-02,3,3,0,0
2015-09-03,1,1,0,0
2015-09-04,0,0,0,0
2015-09-05,5,5,0,0
2015-09-06,5,4,1,0
2015-09-07,3,3,0,0
2015-09-08,3,3,0,0
2015-09-09,3,3,0,0
2015-09-10,0,0,0,0
2015-09-11,2,2,0,0
2015-09-12,0,0,0,0
2015-09-13,7,5,2,0
2015-09-14,0,0,0,0
2015-09-15,2,2,0,0
2015-09-16,2,2,0,0
2015-09-17,1,1,0,0
2015-09-18,17,5,12,0
2015-09-19,4,4,0,0
2015-09-20,1,1,0,0
2015-09-21,2,1,1,0
2015-09-22,1,1,0,0
2015-09-23,4,4,0,0
2015-09-24,5,2,3,0
2015-09-25,2,2,0,0
2015-09-26,5,4,1,0
2015-09-27,11,5,6,0
2015-09-28,27,26,1,0
2015-09-29,23,23,0,0
2015-09-30,4,3,1,0
2015-10-01,5,5,0,0
2015-10-02,13,12,1,0
2015-10-03,3,3,0,0
2015-10-04,166,166,0,0
2015-10-05,10,10,0,0
2015-10-06,8,2,6,0
2015-10-07,2,2,0,0
2015-10-08,0,0,0,0
2015-10-09,0,0,0,0
2015-10-10,1,1,0,0
2015-10-11,2,2,0,0
2015-10-12,3,3,0,0
2015-10-13,23,22,1,0
2015-10-14,2,2,0,0
2015-10-15,1,1,0,0
2015-10-16,5,5,0,0
2015-10-17,1,1,0,0
2015-10-18,4,2,2,0
2015-10-19,5,5,0,0
2015-10-20,1,1,0,0
2015-10-21,3,3,0,0
2015-10-22,2,2,0,0
2015-10-23,8,0,8,0
2015-10-24,10,10,0,0
2015-10-25,2,2,0,0
2015-10-26,191,191,0,0
2015-10-27,2,2,0,0
2015-10-28,2,0,0,2
2015-10-29,18,17,0,1
2015-10-30,2,2,0,0
2015-10-31,9,9,0,0
2015-11-01,12,11,1,0
2015-11-02,23,16,7,0
2015-11-03,10,10,0,0
2015-11-04,5,5,0,0
2015-11-05,10,10,0,0
2015-11-06,0,0,0,0
2015-11-07,1,0,1,0
2015-11-08,34,5,29,0
2015-11-09,79,0,79,0
2015-11-10,113,7,106,0
2015-11-11,23,2,21,0
2015-11-12,3,2,1,0
2015-11-13,15,5,10,0
2015-11-14,3,2,1,0
2015-11-15,10,10,0,0
2015-11-16,8,2,6,0
2015-11-17,7,6,1,0
2015-11-18,14,2,12,0
2015-11-19,33,5,28,0
2015-11-20,33,27,6,0
2015-11-21,37,37,0,0
2015-11-22,0,0,0,0
2015-11-23,20,19,1,0
2015-11-24,11,11,0,0
2015-11-25,2,1,1,0
2015-11-26,0,0,0,0
2015-11-27,1,1,0,0
2015-11-28,3,3,0,0
2015-11-29,0,0,0,0
2015-11-30,7,0,7,0
2015-12-01,4,4,0,0
2015-12-02,3,2,1,0
2015-12-03,12,12,0,0
2015-12-04,4,4,0,0
2015-12-05,15,10,5,0
2015-12-06,15,4,11,0
2015-12-07,15,1,14,0
2015-12-08,1,0,1,0
2015-12-09,33,31,2,0
2015-12-10,333,275,58,0
2015-12-11,13,13,0,0
2015-12-12,13,11,2,0
2015-12-13,0,0,0,0
2015-12-14,0,0,0,0
2015-12-15,0,0,0,0
2015-12-16,8,8,0,0
2015-12-17,1,0,0,1
2015-12-18,4,3,1,0
2015-12-19,26,5,21,0
2015-12-20,40,4,36,0
2015-12-21,7,6,1,0
2015-12-22,7,7,0,0
2015-12-23,3,3,0,0
2015-12-24,7,6,1,0
2015-12-25,3,2,1,0
2015-12-26,4,4,0,0
