Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,181,157,24,0
2015-05-02,75,67,8,0
2015-05-03,82,72,10,0
2015-05-04,130,125,5,0
2015-05-05,62,53,9,0
2015-05-06,39,38,1,0
2015-05-07,51,49,2,0
2015-05-08,51,47,4,0
2015-05-09,73,63,10,0
2015-05-10,93,76,17,0
2015-05-11,65,56,9,0
2015-05-12,43,39,4,0
2015-05-13,44,37,7,0
2015-05-14,39,30,9,0
2015-05-15,186,150,36,0
2015-05-16,33,30,3,0
2015-05-17,52,45,7,0
2015-05-18,45,31,14,0
2015-05-19,73,62,11,0
2015-05-20,68,53,15,0
2015-05-21,83,76,7,0
2015-05-22,55,51,4,0
2015-05-23,75,63,12,0
2015-05-24,96,71,25,0
2015-05-25,111,86,25,0
2015-05-26,84,76,8,0
2015-05-27,134,108,26,0
2015-05-28,77,60,17,0
2015-05-29,217,199,18,0
2015-05-30,63,55,8,0
2015-05-31,40,37,3,0
2015-06-01,76,64,12,0
2015-06-02,94,76,18,0
2015-06-03,59,53,6,0
2015-06-04,47,41,6,0
2015-06-05,239,222,17,0
2015-06-06,83,69,14,0
2015-06-07,149,126,23,0
2015-06-08,51,45,6,0
2015-06-09,65,60,5,0
2015-06-10,148,131,17,0
2015-06-11,96,78,18,0
2015-06-12,171,159,12,0
2015-06-13,75,52,23,0
2015-06-14,77,64,13,0
2015-06-15,45,41,4,0
2015-06-16,43,37,6,0
2015-06-17,20,19,1,0
2015-06-18,30,25,5,0
2015-06-19,28,25,3,0
2015-06-20,13,11,2,0
2015-06-21,13,13,0,0
2015-06-22,13,11,2,0
2015-06-23,21,20,1,0
2015-06-24,21,18,3,0
2015-06-25,14,14,0,0
2015-06-26,23,17,6,0
2015-06-27,13,10,3,0
2015-06-28,32,28,4,0
2015-06-29,48,25,23,0
2015-06-30,37,32,5,0
2015-07-01,13,9,4,0
2015-07-02,20,18,2,0
2015-07-03,16,15,1,0
2015-07-04,21,18,3,0
2015-07-05,20,18,2,0
2015-07-06,20,17,3,0
2015-07-07,24,24,0,0
2015-07-08,34,34,0,0
2015-07-09,16,16,0,0
2015-07-10,16,15,1,0
2015-07-11,5,5,0,0
2015-07-12,8,7,1,0
2015-07-13,13,13,0,0
2015-07-14,13,13,0,0
2015-07-15,12,11,1,0
2015-07-16,15,14,1,0
2015-07-17,12,12,0,0
2015-07-18,15,15,0,0
2015-07-19,20,8,12,0
2015-07-20,35,17,18,0
2015-07-21,18,17,1,0
2015-07-22,18,18,0,0
2015-07-23,15,15,0,0
2015-07-24,14,14,0,0
2015-07-25,9,9,0,0
2015-07-26,26,23,3,0
2015-07-27,14,14,0,0
2015-07-28,28,23,5,0
2015-07-29,53,49,4,0
2015-07-30,21,16,5,0
2015-07-31,13,13,0,0
2015-08-01,19,14,5,0
2015-08-02,10,4,6,0
2015-08-03,18,15,3,0
2015-08-04,31,28,3,0
2015-08-05,12,5,7,0
2015-08-06,10,8,2,0
2015-08-07,16,11,5,0
2015-08-08,8,6,2,0
2015-08-09,17,13,4,0
2015-08-10,23,18,5,0
2015-08-11,12,12,0,0
2015-08-12,10,10,0,0
2015-08-13,13,13,0,0
2015-08-14,10,10,0,0
2015-08-15,8,7,1,0
2015-08-16,8,8,0,0
2015-08-17,6,6,0,0
2015-08-18,8,8,0,0
2015-08-19,62,59,3,0
2015-08-20,2,2,0,0
2015-08-21,9,8,1,0
2015-08-22,8,8,0,0
2015-08-23,5,4,1,0
2015-08-24,22,4,18,0
2015-08-25,8,5,3,0
2015-08-26,9,9,0,0
2015-08-27,6,6,0,0
2015-08-28,10,10,0,0
2015-08-29,9,8,1,0
2015-08-30,6,5,1,0
2015-08-31,6,6,0,0
2015-09-01,13,9,4,0
2015-09-02,7,6,1,0
2015-09-03,17,17,0,0
2015-09-04,19,19,0,0
2015-09-05,17,16,1,0
2015-09-06,16,13,3,0
2015-09-07,7,7,0,0
2015-09-08,21,16,5,0
2015-09-09,15,14,1,0
2015-09-10,13,13,0,0
2015-09-11,8,7,1,0
2015-09-12,145,144,1,0
2015-09-13,83,78,5,0
2015-09-14,22,21,1,0
2015-09-15,16,14,2,0
2015-09-16,10,7,3,0
2015-09-17,27,26,1,0
2015-09-18,64,53,11,0
2015-09-19,2,0,2,0
2015-09-20,10,8,2,0
2015-09-21,17,17,0,0
2015-09-22,10,8,2,0
2015-09-23,4,2,2,0
2015-09-24,9,9,0,0
2015-09-25,222,222,0,0
2015-09-26,40,35,5,0
2015-09-27,37,26,11,0
2015-09-28,61,59,2,0
2015-09-29,126,118,8,0
2015-09-30,182,176,6,0
2015-10-01,48,46,2,0
2015-10-02,186,183,3,0
2015-10-03,6,6,0,0
2015-10-04,179,178,1,0
2015-10-05,12,11,1,0
2015-10-06,6,6,0,0
2015-10-07,4,3,1,0
2015-10-08,19,19,0,0
2015-10-09,20,19,1,0
2015-10-10,7,6,1,0
2015-10-11,7,7,0,0
2015-10-12,7,7,0,0
2015-10-13,40,39,1,0
2015-10-14,12,12,0,0
2015-10-15,13,13,0,0
