Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,13,13,0,0
2015-05-02,37,37,0,0
2015-05-03,20,20,0,0
2015-05-04,31,31,0,0
2015-05-05,10,10,0,0
2015-05-06,14,13,1,0
2015-05-07,11,11,0,0
2015-05-08,15,14,1,0
2015-05-09,41,37,4,0
2015-05-10,36,32,4,0
2015-05-11,24,13,11,0
2015-05-12,15,15,0,0
2015-05-13,16,16,0,0
2015-05-14,19,18,1,0
2015-05-15,52,51,1,0
2015-05-16,8,7,1,0
2015-05-17,33,13,20,0
2015-05-18,25,22,3,0
2015-05-19,30,19,11,0
2015-05-20,31,31,0,0
2015-05-21,75,70,5,0
2015-05-22,33,33,0,0
2015-05-23,11,11,0,0
2015-05-24,32,28,4,0
2015-05-25,18,11,7,0
2015-05-26,10,10,0,0
2015-05-27,2,2,0,0
2015-05-28,16,15,1,0
2015-05-29,1,0,1,0
2015-05-30,4,3,1,0
2015-05-31,21,17,4,0
2015-06-01,20,19,1,0
2015-06-02,8,7,1,0
2015-06-03,22,21,1,0
2015-06-04,57,56,1,0
2015-06-05,43,43,0,0
2015-06-06,17,13,4,0
2015-06-07,58,56,2,0
2015-06-08,22,22,0,0
2015-06-09,10,10,0,0
2015-06-10,92,92,0,0
2015-06-11,76,70,6,0
2015-06-12,38,29,9,0
2015-06-13,10,5,5,0
2015-06-14,4,3,1,0
2015-06-15,31,31,0,0
2015-06-16,27,27,0,0
2015-06-17,28,28,0,0
2015-06-18,15,5,10,0
2015-06-19,17,17,0,0
2015-06-20,124,124,0,0
2015-06-21,31,31,0,0
2015-06-22,58,58,0,0
2015-06-23,24,24,0,0
2015-06-24,32,32,0,0
2015-06-25,37,37,0,0
2015-06-26,7,7,0,0
2015-06-27,84,84,0,0
2015-06-28,68,68,0,0
2015-06-29,12,8,4,0
2015-06-30,5,2,3,0
2015-07-01,40,40,0,0
2015-07-02,44,44,0,0
2015-07-03,45,45,0,0
2015-07-04,21,16,5,0
2015-07-05,62,62,0,0
2015-07-06,7,3,4,0
2015-07-07,141,127,14,0
2015-07-08,37,37,0,0
2015-07-09,25,25,0,0
2015-07-10,26,26,0,0
2015-07-11,20,19,1,0
2015-07-12,42,42,0,0
2015-07-13,25,25,0,0
2015-07-14,12,12,0,0
2015-07-15,5,5,0,0
2015-07-16,48,38,10,0
2015-07-17,9,9,0,0
2015-07-18,19,19,0,0
2015-07-19,65,3,62,0
2015-07-20,113,108,5,0
2015-07-21,122,120,2,0
2015-07-22,47,47,0,0
2015-07-23,7,7,0,0
2015-07-24,24,23,1,0
2015-07-25,6,6,0,0
2015-07-26,57,57,0,0
2015-07-27,7,6,1,0
2015-07-28,43,43,0,0
2015-07-29,8,8,0,0
2015-07-30,69,69,0,0
2015-07-31,1,1,0,0
2015-08-01,16,6,10,0
2015-08-02,3,3,0,0
2015-08-03,52,52,0,0
2015-08-04,43,40,3,0
2015-08-05,27,27,0,0
2015-08-06,91,91,0,0
2015-08-07,96,96,0,0
2015-08-08,1,1,0,0
2015-08-09,105,105,0,0
2015-08-10,27,27,0,0
2015-08-11,103,103,0,0
2015-08-12,13,13,0,0
2015-08-13,4,4,0,0
2015-08-14,1,1,0,0
2015-08-15,16,16,0,0
2015-08-16,0,0,0,0
2015-08-17,8,8,0,0
2015-08-18,29,29,0,0
2015-08-19,27,27,0,0
2015-08-20,255,255,0,0
2015-08-21,17,17,0,0
2015-08-22,153,153,0,0
2015-08-23,5,5,0,0
2015-08-24,120,107,13,0
2015-08-25,206,206,0,0
2015-08-26,0,0,0,0
2015-08-27,0,0,0,0
2015-08-28,0,0,0,0
2015-08-29,0,0,0,0
2015-08-30,0,0,0,0
2015-08-31,15,2,13,0
2015-09-01,1,1,0,0
2015-09-02,17,17,0,0
2015-09-03,0,0,0,0
2015-09-04,0,0,0,0
2015-09-05,7,7,0,0
2015-09-06,114,114,0,0
2015-09-07,7,7,0,0
2015-09-08,1,1,0,0
2015-09-09,1,0,1,0
2015-09-10,1,1,0,0
2015-09-11,3,3,0,0
2015-09-12,72,72,0,0
2015-09-13,496,496,0,0
2015-09-14,295,295,0,0
2015-09-15,16,16,0,0
2015-09-16,0,0,0,0
2015-09-17,2,2,0,0
2015-09-18,5,0,5,0
2015-09-19,109,109,0,0
2015-09-20,0,0,0,0
2015-09-21,1,1,0,0
2015-09-22,1,1,0,0
2015-09-23,2,2,0,0
2015-09-24,2,2,0,0
2015-09-25,0,0,0,0
2015-09-26,10,5,5,0
2015-09-27,0,0,0,0
2015-09-28,0,0,0,0
2015-09-29,6,6,0,0
2015-09-30,4,4,0,0
2015-10-01,9,9,0,0
2015-10-02,0,0,0,0
2015-10-03,13,13,0,0
2015-10-04,165,165,0,0
2015-10-05,6,5,1,0
2015-10-06,0,0,0,0
2015-10-07,3,0,3,0
