Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,588325913,361636271,220318276,6371366
2015-05-02,568389561,331432906,230567093,6389562
2015-05-03,636288681,374990835,254506812,6791034
2015-05-04,671568387,431160079,233794621,6613687
2015-05-05,662358383,430269627,225336925,6751831
2015-05-06,646504595,424314584,215861350,6328661
2015-05-07,638619307,421741155,210191360,6686792
2015-05-08,600969525,384800281,209744822,6424422
2015-05-09,578153143,346177977,225607294,6367872
2015-05-10,615529438,365157421,243638361,6733656
2015-05-11,659186826,434222959,218381893,6581974
2015-05-12,657806381,434009265,216926884,6870232
2015-05-13,644781519,424501160,213337791,6942568
2015-05-14,632075655,406378545,218739546,6957564
2015-05-15,607825301,391036859,210056541,6731901
2015-05-16,565059872,330766910,227588853,6704109
2015-05-17,626724162,370074797,249687821,6961544
2015-05-18,662178704,432778804,222300936,7098964
2015-05-19,662735627,439285647,216389196,7060784
2015-05-20,639906980,419010899,213937461,6958620
2015-05-21,642752859,422721473,213111402,6919984
2015-05-22,577826017,367763386,203499837,6562794
2015-05-23,546000253,315782431,223695309,6522513
2015-05-24,596209021,343948896,245571356,6688769
2015-05-25,639690799,393472314,239566081,6652404
2015-05-26,647398078,422048367,218664325,6685386
2015-05-27,631853802,411657492,213562047,6634263
2015-05-28,613312596,399032229,207675981,6604386
2015-05-29,565190630,357240326,201550316,6399988
2015-05-30,546037771,320508893,219166315,6362563
2015-05-31,598290227,348689691,242958620,6641916
2015-06-01,628213466,403981343,217477908,6754215
2015-06-02,623613962,403902382,212695343,7016237
2015-06-03,603964298,388547284,208498150,6918864
2015-06-04,588542306,374725255,206976331,6840720
2015-06-05,566673363,356625333,203455465,6592565
2015-06-06,545124465,312246720,226236064,6641681
2015-06-07,596357647,345954956,243555676,6847015
2015-06-08,635465021,410215877,218381657,6867487
2015-06-09,626213305,407170075,212035317,7007913
2015-06-10,610576804,394937970,208736075,6902759
2015-06-11,599129219,385244906,207068774,6815539
2015-06-12,550437584,343354133,200380116,6703335
2015-06-13,510692077,286155433,217923514,6613130
2015-06-14,572569698,326273752,239439590,6856356
2015-06-15,606463354,388079428,211598572,6785354
2015-06-16,579659262,369422569,203399897,6836796
2015-06-17,558537808,354794896,197251549,6491363
2015-06-18,546401604,349292009,190778448,6331147
2015-06-19,521876477,326850071,188691976,6334430
2015-06-20,498513125,278729941,213049880,6733304
2015-06-21,535644605,295300099,233337425,7007081
2015-06-22,569405026,355864943,206585175,6954908
2015-06-23,553742052,346717904,199935821,7088327
2015-06-24,544137492,341422099,195704905,7010488
2015-06-25,535975654,334168495,194758773,7048386
2015-06-26,509232060,309923528,192482559,6825973
2015-06-27,482895041,267401501,208706397,6787143
2015-06-28,516357769,284251711,224895827,7210231
2015-06-29,543438970,333717198,202733694,6988078
2015-06-30,519128590,320370219,191903035,6855336
2015-07-01,515338378,311510305,196978867,6849206
2015-07-02,512463694,308565341,197072954,6825399
2015-07-03,484976075,281377700,196968634,6629741
2015-07-04,477217954,254849526,215624573,6743855
2015-07-05,514623985,276968215,230517020,7138750
2015-07-06,561498418,342744948,211862152,6891318
2015-07-07,550039885,339546585,203538494,6954806
2015-07-08,536032257,329464485,199691338,6876434
2015-07-09,523515230,320354656,196405250,6755324
2015-07-10,507782960,305495965,195611886,6675109
2015-07-11,477006854,258215887,212008361,6782606
2015-07-12,525340514,280903430,237292590,7144494
2015-07-13,546399482,332438518,207134779,6826185
2015-07-14,545157889,333396721,204920432,6840736
2015-07-15,525353972,321761534,196781877,6810561
2015-07-16,518224282,315352619,196243118,6628545
2015-07-17,498222874,295785927,196097796,6339151
2015-07-18,477365216,259469962,211412003,6483251
