Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,18,18,0,0
2015-05-02,19,19,0,0
2015-05-03,12,12,0,0
2015-05-04,40,40,0,0
2015-05-05,19,19,0,0
2015-05-06,24,24,0,0
2015-05-07,32,32,0,0
2015-05-08,31,31,0,0
2015-05-09,26,26,0,0
2015-05-10,28,28,0,0
2015-05-11,31,24,7,0
2015-05-12,5,5,0,0
2015-05-13,10,5,5,0
2015-05-14,5,5,0,0
2015-05-15,12,11,1,0
2015-05-16,20,15,5,0
2015-05-17,10,4,6,0
2015-05-18,13,11,2,0
2015-05-19,3,3,0,0
2015-05-20,2,2,0,0
2015-05-21,15,12,3,0
2015-05-22,2,2,0,0
2015-05-23,3,3,0,0
2015-05-24,5,5,0,0
2015-05-25,13,13,0,0
2015-05-26,10,10,0,0
2015-05-27,23,23,0,0
2015-05-28,34,33,1,0
2015-05-29,116,111,5,0
2015-05-30,65,65,0,0
2015-05-31,33,33,0,0
2015-06-01,14,13,1,0
2015-06-02,14,12,2,0
2015-06-03,32,31,1,0
2015-06-04,33,33,0,0
2015-06-05,106,106,0,0
2015-06-06,21,19,2,0
2015-06-07,12,10,2,0
2015-06-08,61,60,1,0
2015-06-09,83,82,1,0
2015-06-10,34,31,3,0
2015-06-11,36,35,1,0
2015-06-12,10,10,0,0
2015-06-13,4,4,0,0
2015-06-14,17,17,0,0
2015-06-15,7,7,0,0
2015-06-16,4,4,0,0
2015-06-17,3,3,0,0
2015-06-18,3,3,0,0
2015-06-19,3,3,0,0
2015-06-20,5,5,0,0
2015-06-21,3,3,0,0
2015-06-22,6,6,0,0
2015-06-23,6,6,0,0
2015-06-24,50,50,0,0
2015-06-25,2,2,0,0
2015-06-26,57,57,0,0
2015-06-27,15,15,0,0
2015-06-28,69,69,0,0
2015-06-29,77,77,0,0
2015-06-30,12,12,0,0
2015-07-01,25,25,0,0
2015-07-02,13,13,0,0
2015-07-03,26,26,0,0
2015-07-04,22,22,0,0
2015-07-05,20,20,0,0
