Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,12,12,0,0
2015-05-02,17,17,0,0
2015-05-03,33,28,5,0
2015-05-04,42,42,0,0
2015-05-05,22,22,0,0
2015-05-06,47,47,0,0
2015-05-07,12,12,0,0
2015-05-08,55,50,5,0
2015-05-09,30,30,0,0
2015-05-10,40,40,0,0
2015-05-11,16,11,5,0
2015-05-12,6,6,0,0
2015-05-13,15,10,5,0
2015-05-14,4,4,0,0
2015-05-15,14,14,0,0
2015-05-16,15,10,5,0
2015-05-17,7,7,0,0
2015-05-18,12,10,2,0
2015-05-19,3,2,1,0
2015-05-20,2,2,0,0
2015-05-21,21,16,5,0
2015-05-22,8,8,0,0
2015-05-23,8,8,0,0
2015-05-24,5,5,0,0
2015-05-25,15,15,0,0
2015-05-26,5,5,0,0
2015-05-27,9,9,0,0
2015-05-28,37,36,1,0
2015-05-29,90,90,0,0
2015-05-30,85,85,0,0
2015-05-31,70,70,0,0
2015-06-01,11,11,0,0
2015-06-02,16,14,2,0
2015-06-03,32,32,0,0
2015-06-04,22,22,0,0
2015-06-05,73,73,0,0
2015-06-06,22,22,0,0
2015-06-07,17,16,1,0
2015-06-08,27,27,0,0
2015-06-09,90,90,0,0
2015-06-10,59,59,0,0
2015-06-11,28,28,0,0
2015-06-12,11,11,0,0
2015-06-13,8,8,0,0
2015-06-14,7,7,0,0
2015-06-15,7,7,0,0
2015-06-16,4,4,0,0
2015-06-17,3,3,0,0
2015-06-18,5,5,0,0
2015-06-19,2,2,0,0
2015-06-20,6,6,0,0
2015-06-21,5,5,0,0
2015-06-22,30,30,0,0
2015-06-23,14,14,0,0
2015-06-24,10,10,0,0
2015-06-25,22,22,0,0
2015-06-26,34,34,0,0
2015-06-27,10,10,0,0
2015-06-28,48,47,1,0
2015-06-29,63,63,0,0
2015-06-30,16,16,0,0
2015-07-01,4,4,0,0
2015-07-02,44,34,10,0
2015-07-03,10,10,0,0
2015-07-04,37,37,0,0
2015-07-05,9,9,0,0
2015-07-06,15,15,0,0
2015-07-07,14,14,0,0
2015-07-08,17,17,0,0
2015-07-09,57,57,0,0
2015-07-10,25,25,0,0
2015-07-11,24,24,0,0
2015-07-12,9,9,0,0
2015-07-13,32,32,0,0
2015-07-14,15,15,0,0
2015-07-15,57,57,0,0
2015-07-16,51,51,0,0
2015-07-17,38,36,2,0
2015-07-18,14,14,0,0
2015-07-19,19,3,16,0
2015-07-20,46,46,0,0
2015-07-21,11,11,0,0
2015-07-22,60,60,0,0
2015-07-23,48,48,0,0
2015-07-24,19,19,0,0
2015-07-25,16,16,0,0
2015-07-26,43,43,0,0
2015-07-27,17,17,0,0
2015-07-28,9,9,0,0
2015-07-29,41,41,0,0
2015-07-30,59,59,0,0
2015-07-31,24,24,0,0
2015-08-01,23,4,19,0
2015-08-02,39,39,0,0
2015-08-03,65,65,0,0
2015-08-04,6,6,0,0
2015-08-05,9,9,0,0
2015-08-06,40,40,0,0
2015-08-07,16,16,0,0
2015-08-08,48,48,0,0
2015-08-09,62,62,0,0
2015-08-10,21,21,0,0
2015-08-11,9,9,0,0
2015-08-12,9,9,0,0
2015-08-13,12,12,0,0
2015-08-14,0,0,0,0
2015-08-15,81,81,0,0
2015-08-16,30,30,0,0
2015-08-17,6,6,0,0
