Date,Total,Desktop site,Mobile site,Zero site
2015W18,206510021,133465528,67115029,5929464
2015W19,224091604,147886873,69613080,6591651
2015W20,237359268,158379095,71858438,7121735
2015W21,224219442,150746975,66703166,6769301
2015W22,204189934,139315922,58977636,5896376
2015W23,207354857,143254460,58248869,5851528
2015W24,204682034,138380970,60406069,5894995
2015W25,213593440,145929931,61652703,6010806
2015W26,196725823,132562752,58049657,6113414
2015W27,187231912,125594231,55534034,6103647
2015W28,191076353,128802897,56107420,6166036
2015W29,188834912,127138578,55634352,6061982
2015W30,181298165,120043199,55187218,6067748
2015W31,181631266,120366022,55197328,6067916
2015W32,178811947,119177020,53621382,6013545
2015W33,175988025,115349896,54545692,6092437
2015W34,191879931,129255707,56496792,6127432
2015W35,195572417,132467913,57218939,5885565
2015W36,192836279,127934435,58525648,6376196
2015W37,205472565,135279137,63095330,7098098
2015W38,208028306,136860971,64112204,7055131
2015W39,210897128,139070801,64584025,7242302
2015W40,213592319,142485064,63931714,7175541
2015W41,216906652,141802579,65961894,9142179
2015W42,219463488,140370131,68149174,10944183
2015W43,222353172,142161289,69121465,11070418
2015W44,219918568,140768854,68284500,10865214
2015W45,226343638,144796623,70666881,10880134
2015W46,233912811,148863801,73390267,11658743
2015W47,236277315,150778895,73860601,11637819
2015W48,234854254,149855632,73192260,11806362
2015W49,233953905,149287995,72707875,11958035
2015W50,233036830,147253627,73678472,12104731
2015W51,234303681,148643480,73501980,12158221
2015W52,216456688,136698154,69842336,9916198
2015W53,189368112,114547660,66878429,7942023
2016W01,234326527,140756141,84006051,9564335
2016W02,250157252,158521147,81440986,10195119
2016W03,254154646,162013174,81957880,10183592
2016W04,246056059,155772392,80384942,9898725
2016W05,237037664,149993276,77464875,9579513
2016W06,236747926,148810748,78033181,9903997
2016W07,230424424,145880812,74807896,9735716
2016W08,232252841,144070738,78747016,9435087
2016W09,200827508,125763345,66614032,8450131
2016W10,229802273,141743919,78534246,9524108
2016W11,236608316,149203164,77377244,10027908
2016W12,226735183,142551166,74636632,9547385
2016W13,226628330,143530996,73698352,9398982
2016W14,223034897,140531572,72927843,9575482
2016W15,219861476,138509892,71879714,9471870
2016W16,224544646,141578481,73419052,9547113
2016W17,210269314,131861358,69180874,9227082
2016W18,209689542,130048136,70537745,9103661
2016W19,223424529,137506610,76249773,9668146
2016W20,219549390,137725434,72480176,9343780
2016W21,201797838,127869048,65668150,8260640
2016W22,197443943,124655462,64639156,8149325
2016W23,202720300,126634267,67628611,8457422
2016W24,197101302,122240286,66846869,8014147
2016W25,182865927,112868399,62412514,7585014
2016W26,174521617,107040779,60154171,7326667
2016W27,174353018,105879979,60872074,7600965
2016W28,171367417,104950450,58945478,7471489
2016W29,209199432,141246762,59812824,8139846
2016W30,282307030,214064904,59050307,9191819
2016W31,262585523,193675884,59733794,9175845
2016W32,271254409,200034287,62064958,9155164
2016W33,218047791,147037967,62786125,8223699
2016W34,183428908,114594627,61450978,7383303
2016W35,183965587,114374820,62132704,7458063
2016W36,194871123,117781448,71979755,5109920
2016W37,200655796,120052469,71606012,8997315
2016W38,202255559,122089935,77268368,2897256
2016W39,200433348,121193963,77316075,1923310
2016W40,214899469,133874457,79041106,1983906
2016W41,211136873,128695788,80486490,1954595
2016W42,218842676,134246630,82500101,2095945
2016W43,214247605,132143328,80197746,1906531
2016W44,220302641,136426059,82200709,1675873
2016W45,235781195,145147362,88536860,2096973
2016W46,232788649,143902968,86841467,2044214
2016W47,231154713,141469559,87559408,2125746
2016W48,239349225,146642692,90587791,2118742
2016W49,233796492,143623602,87964323,2208567
2016W50,233894165,143440425,88232806,2220934
2016W51,232560603,144282354,86130253,2147996
2016W52,202188152,120475737,79839713,1872702
