Date,Total,Desktop site,Mobile site,Zero site
2015W18,196345662,118263357,76533177,1549128
2015W19,191815228,123958815,66223066,1633347
2015W20,190218101,122073243,66591420,1553438
2015W21,187500445,121761991,64208372,1530082
2015W22,186016400,118653280,65836929,1526191
2015W23,174711717,110656326,62197726,1857665
2015W24,175358904,111696600,61852929,1809375
2015W25,158363595,96247983,60566823,1548789
2015W26,141101963,83950233,55647999,1503731
2015W27,136378263,79962491,54852324,1563448
2015W28,137201645,81379950,54312077,1509618
2015W29,140669789,80538788,58662460,1468541
2015W30,144749958,84790118,58435827,1524013
2015W31,144834680,85085285,58269541,1479854
2015W32,141138747,80967575,58743419,1427753
2015W33,142757852,78966615,62354392,1436845
2015W34,152531188,87254397,63825821,1450970
2015W35,158007651,93719772,62834521,1453358
2015W36,155707477,94200680,59995673,1511124
2015W37,160781343,97348131,61899189,1534023
2015W38,165673662,102473961,61542800,1656901
2015W39,162865198,100668136,60552553,1644509
2015W40,161928981,100373575,59733208,1822198
2015W41,163800431,100382448,61145985,2271998
2015W42,164439160,99745977,61924241,2768942
2015W43,164654610,97467726,64427157,2759727
2015W44,171973449,102352473,66903006,2717970
2015W45,176070695,106202651,67122150,2745894
2015W46,175060659,102927585,69284283,2848791
2015W47,174545553,105146397,66611166,2787990
2015W48,173267347,104825661,65626993,2814693
2015W49,170553869,102735159,64996127,2822583
2015W50,170295498,101564856,65849349,2881293
2015W51,161323839,94175437,64461315,2687087
2015W52,155413837,81887621,71283554,2242662
2015W53,180527279,96228840,81936615,2361824
2016W01,190197299,112225360,75086418,2885521
2016W02,187851807,110750170,74055262,3046375
2016W03,183857962,107597861,73110100,3150001
2016W04,182407440,107751443,71752219,2903778
2016W05,177450861,104219500,70262251,2969110
2016W06,177970045,103982394,71058168,2929483
2016W07,177287506,103027796,71167316,3092394
2016W08,178840987,103466806,72213934,3160247
2016W09,160465499,92561849,65171419,2732231
2016W10,173948876,102981446,67968544,2998886
2016W11,169595816,99910463,66846174,2839179
2016W12,165544351,95280171,67586751,2677429
2016W13,170107387,97793783,69666034,2647570
2016W14,164319026,95069126,66204740,3045160
2016W15,178531258,107718930,67807733,3004595
2016W16,195142752,123899607,68214971,3028174
2016W17,172287779,101812556,67635868,2839355
2016W18,160870217,91869969,66157191,2843057
2016W19,169077770,99124926,67111435,2841409
2016W20,165301380,95813395,66774334,2713651
2016W21,161248844,93137331,65471608,2639905
2016W22,165903633,97271070,65975178,2657385
2016W23,158617468,89717572,65671286,3228610
2016W24,167197687,94619454,69985648,2592585
2016W25,144025334,79267692,62366100,2391542
2016W26,141977099,76902045,62788524,2286530
2016W27,132725932,71448212,59099981,2177739
2016W28,140884472,77031984,61541947,2310541
2016W29,136058981,72861302,60965680,2231999
2016W30,133855036,71487466,60255707,2111863
2016W31,138055029,72868135,63020965,2165929
2016W32,140350209,73739527,64508662,2102020
2016W33,147052277,74968710,69931958,2151609
2016W34,145580857,79477725,64066822,2036310
2016W35,150695048,86095222,62583848,2015978
2016W36,150555978,84440325,64892493,1223160
2016W37,153982700,86809335,64991098,2182267
2016W38,154041554,87774587,64041547,2225420
2016W39,170120699,102419525,65427497,2273677
2016W40,171208447,102372709,66618351,2217387
2016W41,177284651,106247245,68734959,2302447
2016W42,162527111,91838050,68346829,2342232
2016W43,156854788,84564073,70043261,2247454
2016W44,168691594,91362390,75040143,2289061
2016W45,174810346,94374784,77848235,2587327
2016W46,174646769,99607945,72572414,2466410
2016W47,174021651,100367361,71114206,2540084
2016W48,172915249,100867965,69510634,2536650
2016W49,184190202,110342396,71449269,2398537
2016W50,171421629,98749377,70405343,2266909
2016W51,165868391,89753786,74076605,2038000
2016W52,170984538,84060203,84667238,2257097
2017W01,186979600,100595930,83971977,2411693
2017W02,185242684,101898389,80838764,2505531
2017W03,183688546,100397845,80637957,2652744
2017W04,182903715,99021406,81435246,2447063
2017W05,180679267,97826492,80240015,2612760
2017W06,177350580,93498175,81101466,2750939
2017W07,172674618,89781897,80127489,2765232
2017W08,178369347,92513080,83062480,2793787
