Date,Total,Desktop site,Mobile site,Zero site
2015W18,140381179,93555557,46612087,213535
2015W19,137303427,96565585,40551841,186001
2015W20,134645958,95115020,39347344,183594
2015W21,93384895,66390667,26808332,185896
2015W22,77152897,52696759,24278437,177701
2015W23,76862379,52425796,24237064,199519
2015W24,70698356,48333270,22170805,194281
2015W25,71899335,47415370,24294502,189463
2015W26,69827204,46744773,22892387,190044
2015W27,64921644,43064336,21666721,190587
2015W28,69852781,46750057,22906572,196152
2015W29,68186239,45304799,22677111,204329
2015W30,72706818,49000543,23497199,209076
2015W31,70283315,46911917,23162509,208889
2015W32,68384734,44762367,23421058,201309
2015W33,68731900,44835425,23694542,201933
2015W34,72791871,48068445,24527292,196134
2015W35,73406304,48503308,24719796,183200
2015W36,69536870,46306516,23030519,199835
2015W37,67859030,46275217,21397715,186098
2015W38,66583152,45441385,20952793,188974
2015W39,67486277,45486514,21798460,201303
2015W40,72765015,48291397,24269675,203943
2015W41,69381036,46025647,23133919,221470
