Date,Total,Desktop site,Mobile site,Zero site
2015W18,253948505,145249489,108646360,52656
2015W19,254631219,165131627,89444932,54660
2015W20,247428242,152522058,94846016,60168
2015W21,258528823,165301272,93163322,64229
2015W22,252188580,154521573,97606310,60697
2015W23,242822599,147886922,94874448,61229
2015W24,257402390,162718846,94623841,59703
2015W25,250313511,156243026,94016774,53711
2015W26,237934847,149578114,88299849,56884
2015W27,211138223,128039426,83041736,57061
2015W28,223951676,138106099,85786213,59364
2015W29,230395951,142609176,87721868,64907
2015W30,222059844,135636970,86352139,70735
2015W31,215383652,130267847,85042224,73581
2015W32,209677526,125680319,83921633,75574
2015W33,214512963,127187707,87248585,76671
2015W34,219692801,131411586,88201993,79222
2015W35,226112677,136147699,89890038,74940
2015W36,226832913,136309233,90453918,69762
2015W37,226433889,136504316,89863593,65980
2015W38,210167485,126263596,83843582,60307
