Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,43,40,3,0
2015-05-02,29,29,0,0
2015-05-03,65,60,5,0
2015-05-04,86,82,4,0
2015-05-05,53,48,5,0
2015-05-06,41,38,3,0
2015-05-07,47,43,4,0
2015-05-08,28,27,1,0
2015-05-09,45,43,2,0
2015-05-10,83,79,4,0
2015-05-11,40,39,1,0
2015-05-12,21,20,1,0
2015-05-13,58,53,5,0
2015-05-14,46,43,3,0
2015-05-15,36,34,2,0
2015-05-16,24,23,1,0
2015-05-17,47,45,2,0
2015-05-18,43,40,3,0
2015-05-19,71,65,6,0
2015-05-20,50,47,3,0
2015-05-21,61,59,2,0
2015-05-22,103,92,11,0
2015-05-23,66,59,7,0
2015-05-24,107,96,11,0
2015-05-25,63,51,12,0
2015-05-26,33,31,2,0
2015-05-27,69,62,7,0
2015-05-28,72,61,11,0
2015-05-29,100,95,5,0
2015-05-30,51,47,4,0
2015-05-31,40,37,3,0
2015-06-01,73,66,7,0
2015-06-02,77,71,6,0
2015-06-03,24,23,1,0
2015-06-04,53,44,9,0
2015-06-05,58,47,11,0
2015-06-06,45,42,3,0
2015-06-07,67,57,10,0
2015-06-08,53,48,5,0
2015-06-09,81,77,4,0
2015-06-10,139,132,7,0
2015-06-11,53,50,3,0
2015-06-12,51,46,5,0
2015-06-13,52,42,10,0
2015-06-14,47,44,3,0
2015-06-15,47,43,4,0
2015-06-16,33,31,2,0
2015-06-17,7,6,1,0
2015-06-18,8,8,0,0
2015-06-19,12,12,0,0
2015-06-20,9,9,0,0
2015-06-21,6,6,0,0
2015-06-22,3,3,0,0
2015-06-23,11,11,0,0
2015-06-24,4,2,2,0
2015-06-25,7,6,1,0
2015-06-26,3,3,0,0
2015-06-27,2,1,1,0
2015-06-28,12,9,3,0
2015-06-29,21,8,13,0
2015-06-30,22,20,2,0
2015-07-01,13,12,1,0
2015-07-02,9,9,0,0
2015-07-03,3,3,0,0
2015-07-04,6,6,0,0
2015-07-05,10,10,0,0
2015-07-06,18,16,2,0
2015-07-07,40,40,0,0
2015-07-08,14,14,0,0
2015-07-09,5,5,0,0
2015-07-10,7,7,0,0
2015-07-11,6,6,0,0
2015-07-12,6,6,0,0
2015-07-13,7,7,0,0
2015-07-14,13,12,1,0
2015-07-15,1,1,0,0
2015-07-16,3,3,0,0
2015-07-17,21,20,1,0
2015-07-18,11,11,0,0
2015-07-19,16,4,12,0
2015-07-20,19,9,10,0
2015-07-21,6,6,0,0
2015-07-22,5,5,0,0
2015-07-23,47,6,41,0
2015-07-24,1,1,0,0
2015-07-25,3,3,0,0
2015-07-26,5,5,0,0
2015-07-27,25,25,0,0
2015-07-28,7,7,0,0
2015-07-29,43,38,5,0
2015-07-30,18,18,0,0
2015-07-31,6,6,0,0
2015-08-01,7,4,3,0
2015-08-02,7,4,3,0
2015-08-03,3,2,1,0
2015-08-04,23,23,0,0
2015-08-05,31,30,1,0
2015-08-06,6,6,0,0
2015-08-07,3,3,0,0
2015-08-08,3,2,1,0
2015-08-09,5,1,4,0
2015-08-10,14,14,0,0
2015-08-11,5,5,0,0
2015-08-12,4,4,0,0
2015-08-13,4,4,0,0
2015-08-14,7,7,0,0
2015-08-15,5,4,1,0
2015-08-16,12,12,0,0
2015-08-17,2,2,0,0
2015-08-18,284,283,1,0
2015-08-19,2,2,0,0
2015-08-20,4,4,0,0
2015-08-21,6,6,0,0
2015-08-22,6,6,0,0
2015-08-23,0,0,0,0
2015-08-24,20,3,17,0
2015-08-25,4,2,2,0
2015-08-26,7,5,2,0
2015-08-27,2,2,0,0
2015-08-28,4,4,0,0
2015-08-29,12,11,1,0
2015-08-30,2,1,1,0
2015-08-31,15,15,0,0
2015-09-01,11,10,1,0
2015-09-02,7,7,0,0
