Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,469,410,50,9
2015-05-02,913,838,69,6
2015-05-03,555,499,41,15
2015-05-04,695,594,87,14
2015-05-05,642,533,98,11
2015-05-06,923,849,53,21
2015-05-07,824,677,140,7
2015-05-08,783,723,58,2
2015-05-09,778,730,42,6
2015-05-10,354,300,44,10
2015-05-11,429,351,63,15
2015-05-12,464,347,87,30
2015-05-13,580,462,116,2
2015-05-14,802,729,56,17
2015-05-15,487,457,22,8
2015-05-16,575,527,36,12
2015-05-17,396,347,36,13
2015-05-18,798,743,41,14
2015-05-19,676,545,115,16
2015-05-20,382,313,52,17
2015-05-21,735,700,31,4
2015-05-22,297,255,35,7
2015-05-23,523,456,62,5
2015-05-24,465,384,78,3
2015-05-25,627,558,58,11
2015-05-26,506,449,49,8
2015-05-27,459,364,82,13
2015-05-28,624,552,58,14
2015-05-29,1167,1061,97,9
2015-05-30,396,363,31,2
2015-05-31,352,306,33,13
2015-06-01,494,439,52,3
2015-06-02,817,781,27,9
2015-06-03,898,864,25,9
2015-06-04,708,663,32,13
2015-06-05,1663,1624,33,6
2015-06-06,746,683,51,12
2015-06-07,432,341,75,16
2015-06-08,448,404,35,9
2015-06-09,660,606,43,11
2015-06-10,767,726,33,8
2015-06-11,863,804,47,12
2015-06-12,558,521,31,6
2015-06-13,521,474,40,7
2015-06-14,406,345,51,10
2015-06-15,567,511,50,6
2015-06-16,1052,996,53,3
2015-06-17,784,717,59,8
2015-06-18,937,848,76,13
2015-06-19,779,698,73,8
2015-06-20,898,807,86,5
2015-06-21,445,386,38,21
2015-06-22,671,637,28,6
2015-06-23,645,612,32,1
2015-06-24,804,744,44,16
2015-06-25,1002,951,43,8
2015-06-26,616,565,36,15
2015-06-27,411,379,21,11
2015-06-28,609,566,24,19
2015-06-29,819,726,84,9
2015-06-30,836,778,51,7
2015-07-01,1019,953,51,15
2015-07-02,630,611,17,2
2015-07-03,704,651,42,11
2015-07-04,465,436,21,8
2015-07-05,984,888,80,16
2015-07-06,1047,972,59,16
2015-07-07,1324,1248,68,8
2015-07-08,744,690,32,22
2015-07-09,764,724,24,16
2015-07-10,1179,1108,47,24
2015-07-11,585,542,23,20
2015-07-12,593,555,30,8
2015-07-13,768,727,35,6
2015-07-14,599,551,18,30
2015-07-15,797,636,95,66
2015-07-16,770,688,48,34
2015-07-17,666,623,26,17
2015-07-18,474,412,37,25
2015-07-19,856,551,290,15
2015-07-20,757,737,17,3
2015-07-21,678,632,35,11
2015-07-22,467,427,21,19
2015-07-23,635,601,19,15
2015-07-24,503,458,39,6
2015-07-25,394,350,36,8
2015-07-26,274,251,14,9
2015-07-27,518,468,40,10
2015-07-28,565,513,48,4
2015-07-29,727,675,48,4
2015-07-30,464,412,47,5
2015-07-31,557,499,46,12
2015-08-01,490,451,32,7
2015-08-02,729,689,26,14
2015-08-03,538,505,26,7
2015-08-04,701,587,105,9
2015-08-05,944,890,36,18
2015-08-06,706,671,25,10
2015-08-07,608,566,34,8
2015-08-08,652,577,39,36
2015-08-09,567,539,25,3
2015-08-10,688,660,17,11
2015-08-11,576,509,64,3
2015-08-12,503,461,34,8
2015-08-13,109,105,3,1
2015-08-14,0,0,0,0
2015-08-15,0,0,0,0
2015-08-16,0,0,0,0
2015-08-17,0,0,0,0
2015-08-18,0,0,0,0
2015-08-19,0,0,0,0
2015-08-20,0,0,0,0
2015-08-21,0,0,0,0
2015-08-22,0,0,0,0
2015-08-23,0,0,0,0
2015-08-24,0,0,0,0
2015-08-25,0,0,0,0
2015-08-26,0,0,0,0
2015-08-27,0,0,0,0
2015-08-28,0,0,0,0
2015-08-29,0,0,0,0
2015-08-30,0,0,0,0
2015-08-31,0,0,0,0
2015-09-01,0,0,0,0
2015-09-02,0,0,0,0
2015-09-03,0,0,0,0
2015-09-04,0,0,0,0
2015-09-05,0,0,0,0
2015-09-06,0,0,0,0
2015-09-07,0,0,0,0
2015-09-08,0,0,0,0
2015-09-09,0,0,0,0
2015-09-10,0,0,0,0
2015-09-11,0,0,0,0
2015-09-12,0,0,0,0
2015-09-13,0,0,0,0
2015-09-14,0,0,0,0
2015-09-15,0,0,0,0
2015-09-16,0,0,0,0
2015-09-17,0,0,0,0
2015-09-18,0,0,0,0
2015-09-19,0,0,0,0
2015-09-20,0,0,0,0
2015-09-21,0,0,0,0
2015-09-22,0,0,0,0
2015-09-23,0,0,0,0
2015-09-24,0,0,0,0
2015-09-25,0,0,0,0
2015-09-26,0,0,0,0
2015-09-27,0,0,0,0
2015-09-28,0,0,0,0
2015-09-29,0,0,0,0
2015-09-30,0,0,0,0
2015-10-01,0,0,0,0
2015-10-02,0,0,0,0
2015-10-03,0,0,0,0
2015-10-04,0,0,0,0
2015-10-05,0,0,0,0
2015-10-06,0,0,0,0
2015-10-07,0,0,0,0
2015-10-08,0,0,0,0
2015-10-09,0,0,0,0
2015-10-10,0,0,0,0
2015-10-11,0,0,0,0
2015-10-12,0,0,0,0
2015-10-13,0,0,0,0
2015-10-14,0,0,0,0
2015-10-15,0,0,0,0
2015-10-16,0,0,0,0
2015-10-17,0,0,0,0
2015-10-18,0,0,0,0
2015-10-19,0,0,0,0
2015-10-20,0,0,0,0
2015-10-21,0,0,0,0
2015-10-22,0,0,0,0
2015-10-23,0,0,0,0
2015-10-24,0,0,0,0
2015-10-25,0,0,0,0
2015-10-26,0,0,0,0
2015-10-27,0,0,0,0
2015-10-28,0,0,0,0
2015-10-29,0,0,0,0
2015-10-30,0,0,0,0
2015-10-31,0,0,0,0
2015-11-01,0,0,0,0
2015-11-02,0,0,0,0
2015-11-03,0,0,0,0
2015-11-04,0,0,0,0
2015-11-05,0,0,0,0
2015-11-06,0,0,0,0
2015-11-07,0,0,0,0
2015-11-08,0,0,0,0
2015-11-09,0,0,0,0
2015-11-10,0,0,0,0
2015-11-11,0,0,0,0
2015-11-12,0,0,0,0
2015-11-13,0,0,0,0
2015-11-14,0,0,0,0
2015-11-15,0,0,0,0
2015-11-16,0,0,0,0
2015-11-17,0,0,0,0
2015-11-18,0,0,0,0
2015-11-19,0,0,0,0
2015-11-20,0,0,0,0
2015-11-21,0,0,0,0
2015-11-22,0,0,0,0
2015-11-23,0,0,0,0
2015-11-24,0,0,0,0
2015-11-25,0,0,0,0
2015-11-26,0,0,0,0
2015-11-27,0,0,0,0
2015-11-28,0,0,0,0
2015-11-29,0,0,0,0
2015-11-30,0,0,0,0
2015-12-01,0,0,0,0
2015-12-02,0,0,0,0
2015-12-03,0,0,0,0
2015-12-04,0,0,0,0
2015-12-05,0,0,0,0
2015-12-06,0,0,0,0
2015-12-07,0,0,0,0
2015-12-08,0,0,0,0
2015-12-09,0,0,0,0
2015-12-10,0,0,0,0
2015-12-11,0,0,0,0
2015-12-12,0,0,0,0
2015-12-13,0,0,0,0
2015-12-14,0,0,0,0
2015-12-15,0,0,0,0
2015-12-16,0,0,0,0
2015-12-17,0,0,0,0
2015-12-18,0,0,0,0
2015-12-19,0,0,0,0
2015-12-20,0,0,0,0
2015-12-21,0,0,0,0
2015-12-22,0,0,0,0
2015-12-23,0,0,0,0
2015-12-24,0,0,0,0
2015-12-25,0,0,0,0
2015-12-26,0,0,0,0
2015-12-27,0,0,0,0
2015-12-28,0,0,0,0
2015-12-29,0,0,0,0
2015-12-30,0,0,0,0
2015-12-31,0,0,0,0
2016-01-01,0,0,0,0
2016-01-02,0,0,0,0
2016-01-03,0,0,0,0
2016-01-04,0,0,0,0
2016-01-05,0,0,0,0
2016-01-06,0,0,0,0
2016-01-07,0,0,0,0
2016-01-08,0,0,0,0
2016-01-09,0,0,0,0
2016-01-10,0,0,0,0
2016-01-11,0,0,0,0
2016-01-12,0,0,0,0
2016-01-13,0,0,0,0
2016-01-14,0,0,0,0
2016-01-15,0,0,0,0
2016-01-16,0,0,0,0
2016-01-17,0,0,0,0
2016-01-18,0,0,0,0
2016-01-19,0,0,0,0
2016-01-20,0,0,0,0
2016-01-21,0,0,0,0
2016-01-22,0,0,0,0
2016-01-23,0,0,0,0
2016-01-24,0,0,0,0
2016-01-25,0,0,0,0
2016-01-26,0,0,0,0
2016-01-27,0,0,0,0
2016-01-28,0,0,0,0
2016-01-29,0,0,0,0
2016-01-30,0,0,0,0
2016-01-31,0,0,0,0
2016-02-01,0,0,0,0
2016-02-02,0,0,0,0
2016-02-03,0,0,0,0
2016-02-04,0,0,0,0
2016-02-05,0,0,0,0
2016-02-06,0,0,0,0
2016-02-07,0,0,0,0
2016-02-08,0,0,0,0
2016-02-09,0,0,0,0
2016-02-10,0,0,0,0
2016-02-11,0,0,0,0
2016-02-12,0,0,0,0
2016-02-13,0,0,0,0
2016-02-14,0,0,0,0
2016-02-15,0,0,0,0
2016-02-16,0,0,0,0
2016-02-17,0,0,0,0
2016-02-18,0,0,0,0
2016-02-19,0,0,0,0
2016-02-20,0,0,0,0
2016-02-21,0,0,0,0
2016-02-22,0,0,0,0
2016-02-23,0,0,0,0
2016-02-24,0,0,0,0
2016-02-25,0,0,0,0
2016-02-26,0,0,0,0
2016-02-27,0,0,0,0
2016-02-28,0,0,0,0
2016-02-29,0,0,0,0
2016-03-01,0,0,0,0
2016-03-02,0,0,0,0
2016-03-03,0,0,0,0
2016-03-04,0,0,0,0
2016-03-05,0,0,0,0
2016-03-06,0,0,0,0
2016-03-07,0,0,0,0
2016-03-08,0,0,0,0
2016-03-09,0,0,0,0
2016-03-10,0,0,0,0
2016-03-11,0,0,0,0
2016-03-12,0,0,0,0
2016-03-13,0,0,0,0
2016-03-14,0,0,0,0
2016-03-15,0,0,0,0
2016-03-16,0,0,0,0
2016-03-17,0,0,0,0
2016-03-18,0,0,0,0
2016-03-19,0,0,0,0
2016-03-20,0,0,0,0
2016-03-21,0,0,0,0
2016-03-22,0,0,0,0
2016-03-23,0,0,0,0
2016-03-24,0,0,0,0
2016-03-25,0,0,0,0
2016-03-26,0,0,0,0
2016-03-27,0,0,0,0
2016-03-28,0,0,0,0
2016-03-29,0,0,0,0
2016-03-30,0,0,0,0
2016-03-31,0,0,0,0
2016-04-01,0,0,0,0
2016-04-02,0,0,0,0
2016-04-03,0,0,0,0
2016-04-04,0,0,0,0
2016-04-05,0,0,0,0
2016-04-06,0,0,0,0
2016-04-07,0,0,0,0
2016-04-08,0,0,0,0
2016-04-09,0,0,0,0
2016-04-10,0,0,0,0
2016-04-11,0,0,0,0
2016-04-12,0,0,0,0
2016-04-13,0,0,0,0
2016-04-14,0,0,0,0
2016-04-15,0,0,0,0
2016-04-16,0,0,0,0
2016-04-17,0,0,0,0
2016-04-18,0,0,0,0
2016-04-19,0,0,0,0
2016-04-20,0,0,0,0
2016-04-21,0,0,0,0
2016-04-22,0,0,0,0
2016-04-23,0,0,0,0
