Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,85,80,5,0
2015-05-02,75,71,4,0
2015-05-03,93,87,6,0
2015-05-04,131,128,3,0
2015-05-05,85,78,7,0
2015-05-06,49,47,2,0
2015-05-07,83,76,7,0
2015-05-08,64,60,4,0
2015-05-09,112,103,9,0
2015-05-10,70,67,3,0
2015-05-11,92,84,8,0
2015-05-12,44,43,1,0
2015-05-13,139,136,3,0
2015-05-14,59,54,5,0
2015-05-15,64,59,5,0
2015-05-16,39,38,1,0
2015-05-17,74,69,5,0
2015-05-18,57,53,4,0
2015-05-19,77,71,6,0
2015-05-20,86,78,8,0
2015-05-21,58,55,3,0
2015-05-22,76,72,4,0
2015-05-23,97,90,7,0
2015-05-24,110,99,11,0
2015-05-25,104,82,22,0
2015-05-26,95,87,8,0
2015-05-27,207,197,10,0
2015-05-28,54,49,5,0
2015-05-29,82,71,11,0
2015-05-30,101,96,5,0
2015-05-31,83,75,8,0
2015-06-01,104,92,12,0
2015-06-02,129,114,15,0
2015-06-03,44,42,2,0
2015-06-04,77,66,11,0
2015-06-05,124,111,13,0
2015-06-06,113,101,12,0
2015-06-07,128,114,14,0
2015-06-08,88,82,6,0
2015-06-09,104,99,5,0
2015-06-10,268,224,44,0
2015-06-11,155,147,8,0
2015-06-12,87,79,8,0
2015-06-13,82,61,21,0
2015-06-14,126,116,10,0
2015-06-15,81,73,8,0
2015-06-16,65,60,5,0
2015-06-17,13,12,1,0
2015-06-18,26,21,5,0
2015-06-19,20,20,0,0
2015-06-20,14,13,1,0
2015-06-21,16,16,0,0
2015-06-22,11,10,1,0
2015-06-23,12,12,0,0
2015-06-24,6,6,0,0
2015-06-25,15,15,0,0
2015-06-26,9,9,0,0
2015-06-27,10,10,0,0
2015-06-28,13,11,2,0
2015-06-29,44,18,26,0
2015-06-30,28,23,5,0
2015-07-01,14,13,1,0
2015-07-02,10,10,0,0
2015-07-03,6,5,1,0
2015-07-04,11,11,0,0
2015-07-05,16,15,1,0
2015-07-06,16,16,0,0
2015-07-07,9,9,0,0
2015-07-08,30,30,0,0
2015-07-09,10,8,2,0
2015-07-10,11,10,1,0
2015-07-11,6,6,0,0
2015-07-12,5,4,1,0
2015-07-13,6,6,0,0
2015-07-14,17,16,1,0
2015-07-15,7,7,0,0
2015-07-16,6,6,0,0
2015-07-17,13,13,0,0
2015-07-18,17,16,1,0
2015-07-19,25,11,14,0
2015-07-20,33,8,25,0
2015-07-21,19,19,0,0
2015-07-22,10,9,1,0
2015-07-23,9,9,0,0
2015-07-24,8,8,0,0
2015-07-25,10,9,1,0
2015-07-26,11,9,2,0
2015-07-27,6,6,0,0
2015-07-28,20,18,2,0
2015-07-29,73,67,6,0
2015-07-30,11,11,0,0
2015-07-31,7,7,0,0
2015-08-01,6,6,0,0
2015-08-02,9,9,0,0
2015-08-03,6,5,1,0
2015-08-04,28,26,2,0
2015-08-05,12,9,3,0
2015-08-06,3,1,2,0
2015-08-07,9,7,2,0
2015-08-08,8,6,2,0
2015-08-09,7,6,1,0
2015-08-10,11,10,1,0
2015-08-11,5,5,0,0
2015-08-12,5,5,0,0
2015-08-13,11,11,0,0
2015-08-14,8,8,0,0
2015-08-15,7,7,0,0
2015-08-16,8,8,0,0
2015-08-17,8,6,2,0
2015-08-18,7,7,0,0
2015-08-19,9,8,1,0
2015-08-20,209,208,1,0
2015-08-21,7,7,0,0
2015-08-22,8,8,0,0
2015-08-23,8,7,1,0
2015-08-24,32,11,21,0
2015-08-25,6,4,2,0
2015-08-26,7,7,0,0
2015-08-27,8,8,0,0
2015-08-28,6,6,0,0
2015-08-29,9,8,1,0
2015-08-30,5,2,3,0
2015-08-31,8,8,0,0
