Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,172,166,6,0
2015-05-02,59,56,3,0
2015-05-03,92,88,4,0
2015-05-04,131,125,6,0
2015-05-05,80,76,4,0
2015-05-06,41,39,2,0
2015-05-07,55,52,3,0
2015-05-08,92,87,5,0
2015-05-09,83,78,5,0
2015-05-10,73,70,3,0
2015-05-11,72,67,5,0
2015-05-12,77,70,7,0
2015-05-13,29,25,4,0
2015-05-14,84,82,2,0
2015-05-15,147,143,4,0
2015-05-16,54,51,3,0
2015-05-17,76,70,6,0
2015-05-18,36,31,5,0
2015-05-19,79,72,7,0
2015-05-20,68,63,5,0
2015-05-21,79,71,8,0
2015-05-22,84,79,5,0
2015-05-23,103,92,11,0
2015-05-24,83,74,9,0
2015-05-25,110,91,19,0
2015-05-26,84,78,6,0
2015-05-27,70,65,5,0
2015-05-28,88,80,8,0
2015-05-29,227,220,7,0
2015-05-30,46,43,3,0
2015-05-31,31,29,2,0
2015-06-01,72,61,11,0
2015-06-02,45,40,5,0
2015-06-03,66,59,7,0
2015-06-04,36,31,5,0
2015-06-05,74,70,4,0
2015-06-06,67,64,3,0
2015-06-07,93,87,6,0
2015-06-08,80,74,6,0
2015-06-09,126,117,9,0
2015-06-10,95,89,6,0
2015-06-11,117,108,9,0
2015-06-12,161,155,6,0
2015-06-13,67,56,11,0
2015-06-14,84,78,6,0
2015-06-15,97,89,8,0
2015-06-16,44,42,2,0
2015-06-17,14,14,0,0
2015-06-18,26,20,6,0
2015-06-19,17,16,1,0
2015-06-20,14,12,2,0
2015-06-21,13,10,3,0
2015-06-22,7,6,1,0
2015-06-23,14,14,0,0
2015-06-24,3,3,0,0
2015-06-25,10,9,1,0
2015-06-26,16,11,5,0
2015-06-27,8,8,0,0
2015-06-28,22,20,2,0
2015-06-29,19,11,8,0
2015-06-30,14,14,0,0
2015-07-01,18,16,2,0
2015-07-02,9,9,0,0
2015-07-03,8,7,1,0
2015-07-04,6,6,0,0
2015-07-05,8,8,0,0
2015-07-06,19,19,0,0
2015-07-07,20,20,0,0
2015-07-08,23,22,1,0
2015-07-09,3,3,0,0
2015-07-10,13,13,0,0
2015-07-11,11,9,2,0
2015-07-12,8,7,1,0
2015-07-13,6,6,0,0
2015-07-14,6,5,1,0
2015-07-15,8,8,0,0
2015-07-16,5,4,1,0
2015-07-17,14,14,0,0
2015-07-18,21,21,0,0
2015-07-19,15,5,10,0
2015-07-20,28,18,10,0
2015-07-21,7,7,0,0
2015-07-22,14,13,1,0
2015-07-23,18,18,0,0
2015-07-24,16,15,1,0
2015-07-25,6,6,0,0
2015-07-26,8,3,5,0
2015-07-27,10,10,0,0
2015-07-28,15,13,2,0
2015-07-29,18,18,0,0
2015-07-30,13,13,0,0
2015-07-31,6,6,0,0
2015-08-01,11,9,2,0
2015-08-02,9,6,3,0
2015-08-03,6,6,0,0
2015-08-04,40,37,3,0
2015-08-05,10,9,1,0
2015-08-06,9,8,1,0
2015-08-07,11,11,0,0
2015-08-08,5,5,0,0
2015-08-09,6,5,1,0
2015-08-10,11,10,1,0
2015-08-11,4,3,1,0
2015-08-12,5,5,0,0
2015-08-13,7,7,0,0
2015-08-14,5,5,0,0
2015-08-15,136,135,1,0
2015-08-16,7,5,2,0
2015-08-17,8,8,0,0
2015-08-18,10,10,0,0
2015-08-19,6,6,0,0
2015-08-20,6,6,0,0
2015-08-21,9,9,0,0
2015-08-22,3,3,0,0
2015-08-23,4,3,1,0
2015-08-24,29,9,20,0
2015-08-25,7,5,2,0
2015-08-26,9,9,0,0
2015-08-27,1,1,0,0
2015-08-28,8,7,1,0
2015-08-29,8,6,2,0
2015-08-30,5,5,0,0
2015-08-31,29,8,21,0
2015-09-01,16,11,5,0
2015-09-02,7,5,2,0
2015-09-03,11,11,0,0
2015-09-04,15,15,0,0
2015-09-05,16,15,1,0
2015-09-06,14,14,0,0
2015-09-07,6,6,0,0
2015-09-08,16,15,1,0
2015-09-09,12,11,1,0
2015-09-10,15,15,0,0
2015-09-11,1,1,0,0
2015-09-12,9,9,0,0
2015-09-13,9,5,4,0
2015-09-14,23,22,1,0
2015-09-15,13,11,2,0
2015-09-16,7,6,1,0
2015-09-17,22,22,0,0
2015-09-18,56,48,8,0
2015-09-19,2,2,0,0
2015-09-20,13,13,0,0
2015-09-21,57,57,0,0
2015-09-22,6,6,0,0
2015-09-23,15,14,1,0
2015-09-24,5,5,0,0
2015-09-25,157,155,2,0
2015-09-26,109,100,9,0
2015-09-27,80,79,1,0
2015-09-28,50,50,0,0
2015-09-29,72,71,1,0
2015-09-30,15,15,0,0
2015-10-01,6,6,0,0
2015-10-02,7,7,0,0
2015-10-03,8,8,0,0
2015-10-04,179,178,1,0
2015-10-05,24,23,1,0
2015-10-06,19,17,2,0
2015-10-07,3,3,0,0
2015-10-08,10,10,0,0
2015-10-09,16,14,2,0
2015-10-10,15,8,7,0
2015-10-11,6,6,0,0
2015-10-12,8,8,0,0
2015-10-13,37,36,1,0
2015-10-14,9,9,0,0
2015-10-15,17,16,1,0
2015-10-16,13,12,1,0
2015-10-17,18,17,1,0
2015-10-18,7,5,2,0
2015-10-19,12,10,2,0
2015-10-20,23,22,1,0
2015-10-21,10,10,0,0
2015-10-22,11,10,1,0
2015-10-23,20,11,9,0
2015-10-24,12,11,1,0
2015-10-25,3,2,1,0
2015-10-26,348,334,14,0
2015-10-27,7,6,1,0
2015-10-28,33,31,2,0
2015-10-29,35,34,1,0
2015-10-30,14,14,0,0
2015-10-31,12,11,1,0
2015-11-01,10,10,0,0
