Date,Total,Desktop site,Mobile site,Zero site
2015-05,154066762,82278000,71735790,52972
2015-06,137981770,72282951,65653785,45034
2015-07,116646887,57343173,59252489,51225
2015-08,107580679,52206835,55322564,51280
2015-09,110751264,53095618,57598966,56680
2015-10,128818547,61362734,67382216,73597
2015-11,149571106,67721277,81764854,84975
2015-12,154442238,70833015,83514392,94831
2016-01,156307070,67031210,89170543,105317
2016-02,147663390,63252688,84307303,103399
2016-03,159246267,71313655,87825336,107276
2016-04,154948886,67383911,87449526,115449
2016-05,155793564,65957795,89711439,124330
2016-06,131430823,52433352,78895837,101634
2016-07,126946206,45281187,81542278,122741
2016-08,124136139,47060022,76961039,115078
2016-09,123261871,48354647,74818559,88665
2016-10,139737229,52897616,86756818,82795
2016-11,155305838,56588516,98622157,95165
2016-12,165346628,60632836,104605611,108181
2017-01,161624474,56595714,104928496,100264
2017-02,163528161,57516019,105908967,103175
2017-03,169953501,59674071,110179033,100397
2017-04,157418520,55040858,102282335,95327
2017-05,30625908,17245846,13280416,99646
