Date,Total,Desktop site,Mobile site,Zero site
2015-05,812611271,519804798,286122309,6684164
2015-06,690593382,427662491,255785034,7145857
2015-07,602403582,352736147,243201876,6465559
2015-08,636403597,365280379,264918352,6204866
2015-09,693310132,426123121,260245806,6941205
2015-10,704636819,424575172,269282227,10779420
2015-11,752465475,451153895,289307007,12004573
2015-12,707898143,406291572,290415933,11190638
2016-01,798304004,463351025,322359714,12593265
2016-02,745418779,433854946,298819912,12743921
2016-03,738785384,432338048,294245266,12202070
2016-04,751781512,451705020,287423360,12653132
2016-05,708709024,410945868,285958531,11804625
2016-06,668892227,377492928,279936066,11463233
2016-07,582819234,311895871,261489601,9433762
2016-08,618193446,330488527,278657862,9047057
2016-09,662869399,380312857,274126985,8429557
2016-10,715507994,410329992,295472956,9705046
2016-11,745532752,419568103,315228152,10736497
