Date,Total,Desktop site,Mobile site,Zero site
2015-05,162983162,95755807,67137660,89695
2015-06,145874094,85550389,60249332,74373
2015-07,123954509,64374840,59477276,102393
2015-08,129070092,67558095,61402255,109742
2015-09,142755278,82138734,60544939,71605
2015-10,145706914,83078242,62529073,99599
2015-11,155678415,89167046,66403798,107571
2015-12,145921924,76918817,68896743,106364
2016-01,166868208,92482928,74269485,115795
2016-02,149879549,82879699,66876871,122979
2016-03,148598138,85068529,63409692,119917
2016-04,142138674,80005282,62014943,118449
2016-05,144494486,80290906,64083751,119829
2016-06,147079340,80967752,66005159,106429
2016-07,123285259,61094480,62046040,144739
2016-08,133017361,67304494,65551271,161596
2016-09,132663371,70599442,61956381,107548
2016-10,142876572,77023968,65750689,101915
2016-11,160289981,88178340,71985587,126054
2016-12,151420016,75458772,75765429,195815
