Date,Total,Desktop site,Mobile site,Zero site
2015-05,524458711,253644505,270658232,155974
2015-06,512185705,246240122,265782782,162801
2015-07,461249936,211781005,249272409,196522
2015-08,461264625,190908415,270117440,238770
2015-09,500017074,228416187,271411534,189353
2015-10,485482153,221228568,264016072,237513
2015-11,508189359,229346659,278554511,288189
2015-12,482790030,206239429,276305083,245518
2016-01,588098773,250272144,337559243,267386
2016-02,570686408,247939610,322481314,265484
2016-03,550821904,247791783,302788548,241573
2016-04,518219596,226232248,291742308,245040
2016-05,529260249,232734823,296268900,256526
2016-06,510890143,216297027,294341601,251515
2016-07,451961296,179738622,271947922,274752
2016-08,469423932,175413444,293676303,334185
2016-09,487484103,199435456,287837846,210801
2016-10,486724808,196544646,289987759,192403
2016-11,540296595,227990724,312098375,207496
2016-12,490543624,191608622,298677212,257790
2017-01,576075249,224482528,351356593,236128
