Date,Total,Desktop site,Mobile site,Zero site
2015-05,143774935,60821054,78257690,4696191
2015-06,116674668,45491007,67472874,3710787
2015-07,91527519,32493769,55991166,3042584
2015-08,125149043,47372811,73991518,3784714
2015-09,133502335,52326669,77375113,3800553
2015-10,138007009,49787723,84036190,4183096
2015-11,141726549,49774452,87579054,4373043
2015-12,119665826,36181767,79430020,4054039
2016-01,130837068,44063896,81925830,4847342
2016-02,127194461,42697369,79521841,4975251
2016-03,137143006,45255906,86318856,5568244
2016-04,129772423,44046314,80277454,5448655
2016-05,126710160,39844620,81565250,5300290
2016-06,106486897,31660760,70739762,4086375
2016-07,103652330,29451103,71037304,3163923
2016-08,137849421,47300044,86970002,3579375
2016-09,148255875,55333879,91929319,992677
2016-10,153026325,57107739,95821405,97181
2016-11,155423557,54828301,100507828,87428
2016-12,124440443,39310580,85017246,112617
2017-01,133956829,45291481,88571347,94001
2017-02,163070692,63313216,99650053,107423
2017-03,152311808,50956794,101251964,103050
2017-04,142875054,44771005,98012192,91857
